# which inertial sample is which camera frame, from the hardware trigger
# frame_period_s=0.011127844  (89.864669048 Hz, measured from this session's own trigger pulses -- the camera does not run at 90.000)
# trigger_pulses=4700  pulses_the_imu_missed=0
# t_bar_s is the exposure time in the BAR's clock, the same clock as esp_timestamp_us in imu/raw_imu.csv
# imu_sample is a row index into imu/raw_imu.csv; tagged=0 means the inertial stream missed that pulse and the time is interpolated
frame,video_row,t_bar_s,imu_sample,tagged
3558,3558,773.271447,39112,1
3559,3559,773.282585,39123,1
3560,3560,773.293722,39134,1
3561,3561,773.304858,39145,1
3562,3562,773.315994,39156,1
3563,3563,773.327130,39167,1
3564,3564,773.338266,39178,1
3565,3565,773.349403,39189,1
3566,3566,773.360539,39200,1
3567,3567,773.371674,39211,1
3568,3568,773.382811,39222,1
3569,3569,773.393946,39233,1
3570,3570,773.405084,39244,1
3571,3571,773.416220,39255,1
3572,3572,773.426342,39265,1
3573,3573,773.437481,39276,1
3574,3574,773.448616,39287,1
3575,3575,773.459751,39298,1
3576,3576,773.470889,39309,1
3577,3577,773.482025,39320,1
3578,3578,773.493161,39331,1
3579,3579,773.504298,39342,1
3580,3580,773.515433,39353,1
3581,3581,773.526571,39364,1
3582,3582,773.537706,39375,1
3583,3583,773.548843,39386,1
3584,3584,773.559977,39397,1
3585,3585,773.571116,39408,1
3586,3586,773.582249,39419,1
3587,3587,773.593386,39430,1
3588,3588,773.604524,39441,1
3589,3589,773.615660,39452,1
3590,3590,773.626795,39463,1
3591,3591,773.637933,39474,1
3592,3592,773.649069,39485,1
3593,3593,773.660203,39496,1
3594,3594,773.671340,39507,1
3595,3595,773.682476,39518,1
3596,3596,773.693614,39529,1
3597,3597,773.704751,39540,1
3598,3598,773.715886,39551,1
3599,3599,773.727021,39562,1
3600,3600,773.738158,39573,1
3601,3601,773.749293,39584,1
3602,3602,773.760432,39595,1
3603,3603,773.771567,39606,1
3604,3604,773.782702,39617,1
3605,3605,773.793839,39628,1
3606,3606,773.804977,39639,1
3607,3607,773.816112,39650,1
3608,3608,773.827249,39661,1
3609,3609,773.838385,39672,1
3610,3610,773.849519,39683,1
3611,3611,773.860657,39694,1
3612,3612,773.871792,39705,1
3613,3613,773.882928,39716,1
3614,3614,773.894064,39727,1
3615,3615,773.905201,39738,1
3616,3616,773.916337,39749,1
3617,3617,773.927475,39760,1
3618,3618,773.938611,39771,1
3619,3619,773.949748,39782,1
3620,3620,773.960882,39793,1
3621,3621,773.972018,39804,1
3622,3622,773.983155,39815,1
3623,3623,773.994291,39826,1
3624,3624,774.005428,39837,1
3625,3625,774.016564,39848,1
3626,3626,774.027699,39859,1
3627,3627,774.038837,39870,1
3628,3628,774.049974,39881,1
3629,3629,774.061110,39892,1
3630,3630,774.072246,39903,1
3631,3631,774.083382,39914,1
3632,3632,774.094517,39925,1
3633,3633,774.105655,39936,1
3634,3634,774.116791,39947,1
3635,3635,774.127927,39958,1
3636,3636,774.139064,39969,1
3637,3637,774.150200,39980,1
3638,3638,774.161336,39991,1
3639,3639,774.172472,40002,1
3640,3640,774.183608,40013,1
3641,3641,774.194745,40024,1
3642,3642,774.205881,40035,1
3643,3643,774.217018,40046,1
3644,3644,774.228153,40057,1
3645,3645,774.239290,40068,1
3646,3646,774.250424,40079,1
3647,3647,774.261562,40090,1
3648,3648,774.272698,40101,1
3649,3649,774.283835,40112,1
3650,3650,774.294971,40123,1
3651,3651,774.306106,40134,1
3652,3652,774.317243,40145,1
3653,3653,774.328379,40156,1
3654,3654,774.339515,40167,1
3655,3655,774.350652,40178,1
3656,3656,774.361789,40189,1
3657,3657,774.372923,40200,1
3658,3658,774.384060,40211,1
3659,3659,774.395196,40222,1
3660,3660,774.406332,40233,1
3661,3661,774.417468,40244,1
3662,3662,774.428606,40255,1
3663,3663,774.439742,40266,1
3664,3664,774.450877,40277,1
3665,3665,774.462013,40288,1
3666,3666,774.473150,40299,1
3667,3667,774.484287,40310,1
3668,3668,774.495423,40321,1
3669,3669,774.506561,40332,1
3670,3670,774.517695,40343,1
3671,3671,774.528832,40354,1
3672,3672,774.539967,40365,1
3673,3673,774.551105,40376,1
3674,3674,774.562240,40387,1
3675,3675,774.573375,40398,1
3676,3676,774.584511,40409,1
3677,3677,774.595649,40420,1
3678,3678,774.606786,40431,1
3679,3679,774.617921,40442,1
3680,3680,774.629059,40453,1
3681,3681,774.640194,40464,1
3682,3682,774.651331,40475,1
3683,3683,774.662467,40486,1
3684,3684,774.673601,40497,1
3685,3685,774.684738,40508,1
3686,3686,774.695874,40519,1
3687,3687,774.707012,40530,1
3688,3688,774.718148,40541,1
3689,3689,774.729284,40552,1
3690,3690,774.740420,40563,1
3691,3691,774.751558,40574,1
3692,3692,774.761679,40584,1
3693,3693,774.772816,40595,1
3694,3694,774.783953,40606,1
3695,3695,774.795088,40617,1
3696,3696,774.806224,40628,1
3697,3697,774.817362,40639,1
3698,3698,774.828499,40650,1
3699,3699,774.839634,40661,1
3700,3700,774.850771,40672,1
3701,3701,774.861907,40683,1
3702,3702,774.873041,40694,1
3703,3703,774.884179,40705,1
3704,3704,774.895314,40716,1
3705,3705,774.906452,40727,1
3706,3706,774.917589,40738,1
3707,3707,774.928723,40749,1
3708,3708,774.939861,40760,1
3709,3709,774.950998,40771,1
3710,3710,774.962132,40782,1
3711,3711,774.973268,40793,1
3712,3712,774.984404,40804,1
3713,3713,774.995541,40815,1
3714,3714,775.006678,40826,1
3715,3715,775.017815,40837,1
3716,3716,775.028949,40848,1
3717,3717,775.040085,40859,1
3718,3718,775.051223,40870,1
3719,3719,775.062357,40881,1
3720,3720,775.073495,40892,1
3721,3721,775.084630,40903,1
3722,3722,775.095768,40914,1
3723,3723,775.106902,40925,1
3724,3724,775.118041,40936,1
3725,3725,775.129175,40947,1
3726,3726,775.140314,40958,1
3727,3727,775.151449,40969,1
3728,3728,775.162584,40980,1
3729,3729,775.173720,40991,1
3730,3730,775.184857,41002,1
3731,3731,775.195993,41013,1
3732,3732,775.207129,41024,1
3733,3733,775.218266,41035,1
3734,3734,775.229402,41046,1
3735,3735,775.240539,41057,1
3736,3736,775.251676,41068,1
3737,3737,775.262812,41079,1
3738,3738,775.273948,41090,1
3739,3739,775.285082,41101,1
3740,3740,775.296220,41112,1
3741,3741,775.307357,41123,1
3742,3742,775.318492,41134,1
3743,3743,775.329629,41145,1
3744,3744,775.340766,41156,1
3745,3745,775.351902,41167,1
3746,3746,775.363039,41178,1
3747,3747,775.374173,41189,1
3748,3748,775.385311,41200,1
3749,3749,775.396445,41211,1
3750,3750,775.407583,41222,1
3751,3751,775.418720,41233,1
3752,3752,775.429855,41244,1
3753,3753,775.440990,41255,1
3754,3754,775.452126,41266,1
3755,3755,775.463262,41277,1
3756,3756,775.474398,41288,1
3757,3757,775.485535,41299,1
3758,3758,775.496672,41310,1
3759,3759,775.507809,41321,1
3760,3760,775.518946,41332,1
3761,3761,775.530079,41343,1
3762,3762,775.541218,41354,1
3763,3763,775.552354,41365,1
3764,3764,775.563488,41376,1
3765,3765,775.574626,41387,1
3766,3766,775.585761,41398,1
3767,3767,775.596897,41409,1
3768,3768,775.608035,41420,1
3769,3769,775.619171,41431,1
3770,3770,775.630307,41442,1
3771,3771,775.641444,41453,1
3772,3772,775.652578,41464,1
3773,3773,775.663714,41475,1
3774,3774,775.674853,41486,1
3775,3775,775.685989,41497,1
3776,3776,775.697125,41508,1
3777,3777,775.708260,41519,1
3778,3778,775.719397,41529,1
3779,3779,775.730532,41540,1
3780,3780,775.741670,41551,1
3781,3781,775.752807,41562,1
3782,3782,775.763941,41573,1
3783,3783,775.775078,41584,1
3784,3784,775.786215,41595,1
3785,3785,775.797350,41606,1
3786,3786,775.808487,41617,1
3787,3787,775.819623,41628,1
3788,3788,775.830759,41639,1
3789,3789,775.841895,41650,1
3790,3790,775.853033,41661,1
3791,3791,775.864169,41672,1
3792,3792,775.875305,41683,1
3793,3793,775.886442,41694,1
3794,3794,775.897576,41705,1
3795,3795,775.908714,41716,1
3796,3796,775.919850,41727,1
3797,3797,775.930986,41738,1
3798,3798,775.942121,41749,1
3799,3799,775.953259,41760,1
3800,3800,775.964395,41771,1
3801,3801,775.975529,41782,1
3802,3802,775.986668,41793,1
3803,3803,775.997802,41804,1
3804,3804,776.008940,41815,1
3805,3805,776.020077,41826,1
3806,3806,776.031210,41837,1
3807,3807,776.042348,41848,1
3808,3808,776.053485,41859,1
3809,3809,776.064622,41870,1
3810,3810,776.075758,41881,1
3811,3811,776.085882,41891,1
3812,3812,776.097017,41902,1
3813,3813,776.108153,41913,1
3814,3814,776.119289,41924,1
3815,3815,776.130426,41935,1
3816,3816,776.141562,41946,1
3817,3817,776.152697,41957,1
3818,3818,776.163836,41968,1
3819,3819,776.174970,41979,1
3820,3820,776.186107,41990,1
3821,3821,776.197244,42001,1
3822,3822,776.208379,42012,1
3823,3823,776.219515,42023,1
3824,3824,776.230653,42034,1
3825,3825,776.241787,42045,1
3826,3826,776.252925,42056,1
3827,3827,776.264062,42067,1
3828,3828,776.275198,42078,1
3829,3829,776.286332,42089,1
3830,3830,776.297470,42100,1
3831,3831,776.308607,42111,1
3832,3832,776.319742,42122,1
3833,3833,776.330879,42133,1
3834,3834,776.342014,42144,1
3835,3835,776.353151,42155,1
3836,3836,776.364286,42166,1
3837,3837,776.375423,42177,1
3838,3838,776.386561,42188,1
3839,3839,776.397696,42199,1
3840,3840,776.408830,42210,1
3841,3841,776.419967,42221,1
3842,3842,776.431106,42232,1
3843,3843,776.442240,42243,1
3844,3844,776.453376,42254,1
3845,3845,776.464513,42265,1
3846,3846,776.475648,42276,1
3847,3847,776.486785,42287,1
3848,3848,776.497923,42298,1
3849,3849,776.509059,42309,1
3850,3850,776.520194,42320,1
3851,3851,776.531331,42331,1
3852,3852,776.542465,42342,1
3853,3853,776.553604,42353,1
3854,3854,776.564740,42364,1
3855,3855,776.575875,42375,1
3856,3856,776.587011,42386,1
3857,3857,776.598147,42397,1
3858,3858,776.609285,42408,1
3859,3859,776.620420,42419,1
3860,3860,776.631556,42430,1
3861,3861,776.642693,42441,1
3862,3862,776.653828,42452,1
3863,3863,776.664965,42463,1
3864,3864,776.676107,42474,1
3865,3865,776.687239,42485,1
3866,3866,776.698375,42496,1
3867,3867,776.709510,42507,1
3868,3868,776.720647,42518,1
3869,3869,776.731784,42529,1
3870,3870,776.742919,42540,1
3871,3871,776.754056,42551,1
3872,3872,776.765193,42562,1
3873,3873,776.776329,42573,1
3874,3874,776.787464,42584,1
3875,3875,776.798600,42595,1
3876,3876,776.809736,42606,1
3877,3877,776.820872,42617,1
3878,3878,776.832009,42628,1
3879,3879,776.843145,42639,1
3880,3880,776.854281,42650,1
3881,3881,776.865419,42661,1
3882,3882,776.876553,42672,1
3883,3883,776.887690,42683,1
3884,3884,776.898825,42694,1
3885,3885,776.909961,42705,1
3886,3886,776.921105,42716,1
3887,3887,776.932234,42727,1
3888,3888,776.943372,42738,1
3889,3889,776.954509,42749,1
3890,3890,776.965643,42760,1
3891,3891,776.976780,42771,1
3892,3892,776.987917,42782,1
3893,3893,776.999051,42793,1
3894,3894,777.010188,42804,1
3895,3895,777.021325,42815,1
3896,3896,777.032462,42826,1
3897,3897,777.043598,42837,1
3898,3898,777.054734,42848,1
3899,3899,777.065870,42859,1
3900,3900,777.077006,42870,1
3901,3901,777.088143,42881,1
3902,3902,777.099280,42892,1
3903,3903,777.110416,42903,1
3904,3904,777.121552,42914,1
3905,3905,777.132687,42925,1
3906,3906,777.143824,42936,1
3907,3907,777.154961,42947,1
3908,3908,777.166103,42958,1
3909,3909,777.177233,42969,1
3910,3910,777.188370,42980,1
3911,3911,777.199504,42991,1
3912,3912,777.210642,43002,1
3913,3913,777.221776,43013,1
3914,3914,777.232915,43024,1
3915,3915,777.244049,43035,1
3916,3916,777.255186,43046,1
3917,3917,777.266323,43057,1
3918,3918,777.277459,43068,1
3919,3919,777.288594,43079,1
3920,3920,777.299732,43090,1
3921,3921,777.310866,43101,1
3922,3922,777.322004,43112,1
3923,3923,777.333139,43123,1
3924,3924,777.344275,43134,1
3925,3925,777.355413,43145,1
3926,3926,777.366549,43156,1
3927,3927,777.377684,43167,1
3928,3928,777.388821,43178,1
3929,3929,777.399956,43189,1
3930,3930,777.411104,43200,1
3931,3931,777.421218,43210,1
3932,3932,777.432354,43221,1
3933,3933,777.443489,43232,1
3934,3934,777.454627,43243,1
3935,3935,777.465764,43254,1
3936,3936,777.476900,43265,1
3937,3937,777.488036,43276,1
3938,3938,777.499172,43287,1
3939,3939,777.510306,43298,1
3940,3940,777.521444,43309,1
3941,3941,777.532579,43320,1
3942,3942,777.543716,43331,1
3943,3943,777.554853,43342,1
3944,3944,777.565988,43353,1
3945,3945,777.577126,43364,1
3946,3946,777.588262,43375,1
3947,3947,777.599398,43386,1
3948,3948,777.610532,43397,1
3949,3949,777.621668,43408,1
3950,3950,777.632805,43419,1
3951,3951,777.643942,43430,1
3952,3952,777.655077,43441,1
3953,3953,777.666216,43452,1
3954,3954,777.677352,43463,1
3955,3955,777.688486,43474,1
3956,3956,777.699623,43485,1
3957,3957,777.710761,43496,1
3958,3958,777.721895,43507,1
3959,3959,777.733033,43518,1
3960,3960,777.744169,43529,1
3961,3961,777.755306,43540,1
3962,3962,777.766441,43551,1
3963,3963,777.777576,43562,1
3964,3964,777.788714,43573,1
3965,3965,777.799850,43584,1
3966,3966,777.810985,43595,1
3967,3967,777.822122,43606,1
3968,3968,777.833259,43617,1
3969,3969,777.844395,43628,1
3970,3970,777.855531,43639,1
3971,3971,777.866667,43650,1
3972,3972,777.877805,43661,1
3973,3973,777.888939,43672,1
3974,3974,777.900077,43683,1
3975,3975,777.911211,43694,1
3976,3976,777.922347,43705,1
3977,3977,777.933484,43716,1
3978,3978,777.944621,43727,1
3979,3979,777.955758,43738,1
3980,3980,777.966893,43749,1
3981,3981,777.978031,43760,1
3982,3982,777.989166,43771,1
3983,3983,778.000301,43782,1
3984,3984,778.011438,43793,1
3985,3985,778.022575,43804,1
3986,3986,778.033710,43815,1
3987,3987,778.044847,43826,1
3988,3988,778.055983,43837,1
3989,3989,778.067121,43848,1
3990,3990,778.078254,43859,1
3991,3991,778.089392,43870,1
3992,3992,778.100530,43881,1
3993,3993,778.111666,43892,1
3994,3994,778.122802,43903,1
3995,3995,778.133937,43914,1
3996,3996,778.145074,43925,1
3997,3997,778.156210,43936,1
3998,3998,778.167347,43947,1
3999,3999,778.178482,43958,1
4000,4000,778.189617,43969,1
4001,4001,778.200753,43980,1
4002,4002,778.211891,43991,1
4003,4003,778.223028,44002,1
4004,4004,778.234162,44013,1
4005,4005,778.245300,44024,1
4006,4006,778.256435,44035,1
4007,4007,778.267573,44046,1
4008,4008,778.278709,44057,1
4009,4009,778.289845,44068,1
4010,4010,778.300982,44079,1
4011,4011,778.312116,44090,1
4012,4012,778.323254,44101,1
4013,4013,778.334389,44112,1
4014,4014,778.345526,44123,1
4015,4015,778.356663,44134,1
4016,4016,778.367799,44145,1
4017,4017,778.378935,44156,1
4018,4018,778.390071,44167,1
4019,4019,778.401207,44178,1
4020,4020,778.412343,44189,1
4021,4021,778.423479,44200,1
4022,4022,778.434616,44211,1
4023,4023,778.445751,44222,1
4024,4024,778.456889,44233,1
4025,4025,778.468023,44244,1
4026,4026,778.479160,44255,1
4027,4027,778.490298,44266,1
4028,4028,778.501434,44277,1
4029,4029,778.512569,44288,1
4030,4030,778.523705,44299,1
4031,4031,778.534841,44310,1
4032,4032,778.545978,44321,1
4033,4033,778.557113,44332,1
4034,4034,778.568251,44343,1
4035,4035,778.579387,44354,1
4036,4036,778.590524,44365,1
4037,4037,778.601659,44376,1
4038,4038,778.612794,44387,1
4039,4039,778.623930,44398,1
4040,4040,778.635069,44409,1
4041,4041,778.646204,44420,1
4042,4042,778.657341,44431,1
4043,4043,778.668476,44442,1
4044,4044,778.679613,44453,1
4045,4045,778.690749,44464,1
4046,4046,778.701885,44475,1
4047,4047,778.713022,44486,1
4048,4048,778.724156,44497,1
4049,4049,778.735293,44508,1
4050,4050,778.746429,44519,1
4051,4051,778.756554,44529,1
4052,4052,778.767691,44540,1
4053,4053,778.778827,44551,1
4054,4054,778.789962,44562,1
4055,4055,778.801104,44573,1
4056,4056,778.812236,44584,1
4057,4057,778.823370,44595,1
4058,4058,778.834507,44606,1
4059,4059,778.845645,44617,1
4060,4060,778.856779,44628,1
4061,4061,778.867918,44639,1
4062,4062,778.879053,44650,1
4063,4063,778.890188,44661,1
4064,4064,778.901326,44672,1
4065,4065,778.912462,44683,1
4066,4066,778.923598,44694,1
4067,4067,778.934735,44705,1
4068,4068,778.945870,44716,1
4069,4069,778.957007,44727,1
4070,4070,778.968142,44738,1
4071,4071,778.979280,44749,1
4072,4072,778.990416,44760,1
4073,4073,779.001552,44771,1
4074,4074,779.012687,44782,1
4075,4075,779.023825,44793,1
4076,4076,779.034960,44804,1
4077,4077,779.046105,44815,1
4078,4078,779.057234,44826,1
4079,4079,779.068368,44837,1
4080,4080,779.079505,44848,1
4081,4081,779.090642,44859,1
4082,4082,779.101777,44870,1
4083,4083,779.112913,44881,1
4084,4084,779.124050,44892,1
4085,4085,779.135186,44903,1
4086,4086,779.146324,44914,1
4087,4087,779.157459,44925,1
4088,4088,779.168595,44936,1
4089,4089,779.179730,44947,1
4090,4090,779.190869,44958,1
4091,4091,779.202004,44969,1
4092,4092,779.213139,44980,1
4093,4093,779.224277,44991,1
4094,4094,779.235412,45002,1
4095,4095,779.246550,45013,1
4096,4096,779.257686,45024,1
4097,4097,779.268822,45035,1
4098,4098,779.279958,45046,1
4099,4099,779.291104,45057,1
4100,4100,779.302231,45068,1
4101,4101,779.313365,45079,1
4102,4102,779.324503,45090,1
4103,4103,779.335638,45101,1
4104,4104,779.346775,45112,1
4105,4105,779.357912,45123,1
4106,4106,779.369049,45134,1
4107,4107,779.380184,45145,1
4108,4108,779.391321,45156,1
4109,4109,779.402457,45167,1
4110,4110,779.413593,45178,1
4111,4111,779.424727,45189,1
4112,4112,779.435865,45200,1
4113,4113,779.447000,45211,1
4114,4114,779.458138,45222,1
4115,4115,779.469275,45233,1
4116,4116,779.480410,45244,1
4117,4117,779.491547,45255,1
4118,4118,779.502683,45266,1
4119,4119,779.513819,45277,1
4120,4120,779.524955,45288,1
4121,4121,779.536103,45299,1
4122,4122,779.547229,45310,1
4123,4123,779.558364,45321,1
4124,4124,779.569501,45332,1
4125,4125,779.580635,45343,1
4126,4126,779.591774,45354,1
4127,4127,779.602907,45365,1
4128,4128,779.614046,45376,1
4129,4129,779.625180,45387,1
4130,4130,779.636316,45398,1
4131,4131,779.647453,45409,1
4132,4132,779.658590,45420,1
4133,4133,779.669726,45431,1
4134,4134,779.680862,45442,1
4135,4135,779.692000,45453,1
4136,4136,779.703136,45464,1
4137,4137,779.714272,45475,1
4138,4138,779.725408,45486,1
4139,4139,779.736545,45497,1
4140,4140,779.747679,45508,1
4141,4141,779.758816,45519,1
4142,4142,779.769952,45530,1
4143,4143,779.781087,45541,1
4144,4144,779.792224,45552,1
4145,4145,779.803362,45563,1
4146,4146,779.814498,45574,1
4147,4147,779.825634,45585,1
4148,4148,779.836768,45596,1
4149,4149,779.847907,45607,1
4150,4150,779.859041,45618,1
4151,4151,779.870179,45629,1
4152,4152,779.881314,45640,1
4153,4153,779.892452,45651,1
4154,4154,779.903588,45662,1
4155,4155,779.914725,45673,1
4156,4156,779.925859,45684,1
4157,4157,779.936995,45695,1
4158,4158,779.948132,45706,1
4159,4159,779.959269,45717,1
4160,4160,779.970405,45728,1
4161,4161,779.981542,45739,1
4162,4162,779.992677,45750,1
4163,4163,780.003814,45761,1
4164,4164,780.014951,45772,1
4165,4165,780.026087,45783,1
4166,4166,780.037221,45794,1
4167,4167,780.048357,45805,1
4168,4168,780.059496,45816,1
4169,4169,780.070630,45827,1
4170,4170,780.080755,45837,1
4171,4171,780.091891,45848,1
4172,4172,780.103028,45859,1
4173,4173,780.114164,45870,1
4174,4174,780.125298,45881,1
4175,4175,780.136435,45892,1
4176,4176,780.147574,45903,1
4177,4177,780.158709,45914,1
4178,4178,780.169843,45925,1
4179,4179,780.180980,45936,1
4180,4180,780.192118,45947,1
4181,4181,780.203252,45958,1
4182,4182,780.214390,45969,1
4183,4183,780.225525,45980,1
4184,4184,780.236661,45991,1
4185,4185,780.247799,46002,1
4186,4186,780.258935,46013,1
4187,4187,780.270071,46024,1
4188,4188,780.281207,46035,1
4189,4189,780.292344,46046,1
4190,4190,780.303480,46057,1
4191,4191,780.314615,46068,1
4192,4192,780.325752,46079,1
4193,4193,780.336887,46090,1
4194,4194,780.348024,46101,1
4195,4195,780.359160,46112,1
4196,4196,780.370297,46123,1
4197,4197,780.381432,46134,1
4198,4198,780.392569,46145,1
4199,4199,780.403705,46156,1
4200,4200,780.414843,46167,1
4201,4201,780.425978,46178,1
4202,4202,780.437114,46189,1
4203,4203,780.448250,46200,1
4204,4204,780.459388,46211,1
4205,4205,780.470524,46222,1
4206,4206,780.481660,46233,1
4207,4207,780.492796,46244,1
4208,4208,780.503933,46255,1
4209,4209,780.515069,46266,1
4210,4210,780.526204,46277,1
4211,4211,780.537342,46288,1
4212,4212,780.548476,46299,1
4213,4213,780.559613,46310,1
4214,4214,780.570750,46321,1
4215,4215,780.581886,46332,1
4216,4216,780.593021,46343,1
4217,4217,780.604158,46354,1
4218,4218,780.615295,46365,1
4219,4219,780.626430,46376,1
4220,4220,780.637568,46387,1
4221,4221,780.648702,46398,1
4222,4222,780.659839,46409,1
4223,4223,780.670976,46420,1
4224,4224,780.682112,46431,1
4225,4225,780.693247,46442,1
4226,4226,780.704385,46453,1
4227,4227,780.716799,46464,1
4228,4228,780.726657,46474,1
4229,4229,780.737792,46485,1
4230,4230,780.748930,46496,1
4231,4231,780.760065,46507,1
4232,4232,780.771202,46518,1
4233,4233,780.782338,46529,1
4234,4234,780.793475,46540,1
4235,4235,780.804612,46551,1
4236,4236,780.815748,46562,1
4237,4237,780.826882,46573,1
4238,4238,780.838020,46584,1
4239,4239,780.849155,46595,1
4240,4240,780.860293,46606,1
4241,4241,780.871428,46617,1
4242,4242,780.882566,46628,1
4243,4243,780.893702,46639,1
4244,4244,780.904836,46650,1
4245,4245,780.915972,46661,1
4246,4246,780.927110,46672,1
4247,4247,780.938244,46683,1
4248,4248,780.949382,46694,1
4249,4249,780.960519,46705,1
4250,4250,780.971654,46716,1
4251,4251,780.982790,46727,1
4252,4252,780.993928,46738,1
4253,4253,781.005063,46749,1
4254,4254,781.016200,46760,1
4255,4255,781.027337,46771,1
4256,4256,781.038471,46782,1
4257,4257,781.049608,46793,1
4258,4258,781.060744,46804,1
4259,4259,781.071881,46815,1
4260,4260,781.083018,46826,1
4261,4261,781.094152,46837,1
4262,4262,781.105289,46848,1
4263,4263,781.116426,46859,1
4264,4264,781.127563,46870,1
4265,4265,781.138698,46881,1
4266,4266,781.149833,46892,1
4267,4267,781.160969,46903,1
4268,4268,781.172111,46914,1
4269,4269,781.183242,46925,1
4270,4270,781.194379,46936,1
4271,4271,781.205515,46947,1
4272,4272,781.216652,46958,1
4273,4273,781.227787,46969,1
4274,4274,781.238924,46980,1
4275,4275,781.250060,46991,1
4276,4276,781.261196,47002,1
4277,4277,781.272332,47013,1
4278,4278,781.283469,47024,1
4279,4279,781.294604,47035,1
4280,4280,781.305740,47046,1
4281,4281,781.316879,47057,1
4282,4282,781.328015,47068,1
4283,4283,781.339151,47079,1
4284,4284,781.350287,47090,1
4285,4285,781.361424,47101,1
4286,4286,781.372561,47112,1
4287,4287,781.383694,47123,1
4288,4288,781.394832,47134,1
4289,4289,781.405969,47145,1
4290,4290,781.416103,47155,1
4291,4291,781.427228,47166,1
4292,4292,781.438365,47177,1
4293,4293,781.449500,47188,1
4294,4294,781.460637,47199,1
4295,4295,781.471773,47210,1
4296,4296,781.482908,47221,1
4297,4297,781.494044,47232,1
4298,4298,781.505180,47243,1
4299,4299,781.516318,47254,1
4300,4300,781.527454,47265,1
4301,4301,781.538590,47276,1
4302,4302,781.549726,47287,1
4303,4303,781.560863,47298,1
4304,4304,781.571998,47309,1
4305,4305,781.583134,47320,1
4306,4306,781.594273,47331,1
4307,4307,781.605408,47342,1
4308,4308,781.616543,47353,1
4309,4309,781.627679,47364,1
4310,4310,781.638817,47375,1
4311,4311,781.649954,47386,1
4312,4312,781.661102,47397,1
4313,4313,781.672226,47408,1
4314,4314,781.683363,47419,1
4315,4315,781.694499,47430,1
4316,4316,781.705634,47441,1
4317,4317,781.716770,47452,1
4318,4318,781.727908,47463,1
4319,4319,781.739041,47474,1
4320,4320,781.750178,47485,1
4321,4321,781.761315,47496,1
4322,4322,781.772450,47507,1
4323,4323,781.783587,47518,1
4324,4324,781.794725,47529,1
4325,4325,781.805861,47540,1
4326,4326,781.816997,47551,1
4327,4327,781.828132,47562,1
4328,4328,781.839268,47573,1
4329,4329,781.850404,47584,1
4330,4330,781.861541,47595,1
4331,4331,781.872677,47606,1
4332,4332,781.883814,47617,1
4333,4333,781.894949,47628,1
4334,4334,781.906087,47639,1
4335,4335,781.917222,47650,1
4336,4336,781.928359,47661,1
4337,4337,781.939496,47672,1
4338,4338,781.950630,47683,1
4339,4339,781.961767,47694,1
4340,4340,781.972903,47705,1
4341,4341,781.984041,47716,1
4342,4342,781.995176,47727,1
4343,4343,782.006312,47738,1
4344,4344,782.017448,47749,1
4345,4345,782.028586,47760,1
4346,4346,782.039723,47771,1
4347,4347,782.050856,47782,1
4348,4348,782.061994,47793,1
4349,4349,782.073130,47804,1
4350,4350,782.084267,47815,1
4351,4351,782.095403,47826,1
4352,4352,782.106538,47837,1
4353,4353,782.117676,47848,1
4354,4354,782.128812,47859,1
4355,4355,782.139947,47870,1
4356,4356,782.151085,47881,1
4357,4357,782.162221,47892,1
4358,4358,782.173355,47903,1
4359,4359,782.184494,47914,1
4360,4360,782.195628,47925,1
4361,4361,782.206765,47936,1
4362,4362,782.217903,47947,1
4363,4363,782.229039,47958,1
4364,4364,782.240172,47969,1
4365,4365,782.251310,47980,1
4366,4366,782.262445,47991,1
4367,4367,782.273583,48002,1
4368,4368,782.284720,48013,1
4369,4369,782.295854,48024,1
4370,4370,782.306990,48035,1
4371,4371,782.318128,48046,1
4372,4372,782.329265,48057,1
4373,4373,782.340401,48068,1
4374,4374,782.351537,48079,1
4375,4375,782.362672,48090,1
4376,4376,782.373809,48101,1
4377,4377,782.384944,48112,1
4378,4378,782.396080,48123,1
4379,4379,782.407216,48134,1
4380,4380,782.418354,48145,1
4381,4381,782.429490,48156,1
4382,4382,782.440625,48167,1
4383,4383,782.451762,48178,1
4384,4384,782.462900,48189,1
4385,4385,782.474035,48200,1
4386,4386,782.485172,48211,1
4387,4387,782.496306,48222,1
4388,4388,782.507444,48233,1
4389,4389,782.518579,48244,1
4390,4390,782.529716,48255,1
4391,4391,782.540853,48266,1
4392,4392,782.551990,48277,1
4393,4393,782.563126,48288,1
4394,4394,782.574260,48299,1
4395,4395,782.585396,48310,1
4396,4396,782.596533,48321,1
4397,4397,782.607669,48332,1
4398,4398,782.618806,48343,1
4399,4399,782.629943,48354,1
4400,4400,782.641079,48365,1
4401,4401,782.652214,48376,1
4402,4402,782.663352,48387,1
4403,4403,782.674486,48398,1
4404,4404,782.685623,48409,1
4405,4405,782.696760,48420,1
4406,4406,782.707896,48431,1
4407,4407,782.719033,48442,1
4408,4408,782.730169,48453,1
4409,4409,782.741306,48464,1
4410,4410,782.751429,48474,1
4411,4411,782.762567,48485,1
4412,4412,782.773700,48496,1
4413,4413,782.784838,48507,1
4414,4414,782.795974,48518,1
4415,4415,782.807111,48529,1
4416,4416,782.818245,48540,1
4417,4417,782.829381,48551,1
