# which inertial sample is which camera frame, from the hardware trigger
# frame_period_s=0.011127673  (89.866050567 Hz, measured from this session's own trigger pulses -- the camera does not run at 90.000)
# trigger_pulses=3686  pulses_the_imu_missed=0
# t_bar_s is the exposure time in the BAR's clock, the same clock as esp_timestamp_us in imu/raw_imu.csv
# imu_sample is a row index into imu/raw_imu.csv; tagged=0 means the inertial stream missed that pulse and the time is interpolated
frame,video_row,t_bar_s,imu_sample,tagged
2698,2698,798.282118,29658,1
2699,2699,798.293254,29669,1
2700,2700,798.304389,29680,1
2701,2701,798.315525,29691,1
2702,2702,798.326662,29702,1
2703,2703,798.337798,29713,1
2704,2704,798.348933,29724,1
2705,2705,798.360069,29735,1
2706,2706,798.371205,29746,1
2707,2707,798.382343,29757,1
2708,2708,798.393480,29768,1
2709,2709,798.404616,29779,1
2710,2710,798.415752,29790,1
2711,2711,798.426886,29801,1
2712,2712,798.438024,29812,1
2713,2713,798.449160,29823,1
2714,2714,798.460296,29834,1
2715,2715,798.471432,29845,1
2716,2716,798.482569,29856,1
2717,2717,798.493704,29867,1
2718,2718,798.504840,29878,1
2719,2719,798.515978,29889,1
2720,2720,798.527114,29900,1
2721,2721,798.538250,29911,1
2722,2722,798.549386,29922,1
2723,2723,798.560522,29933,1
2724,2724,798.571658,29944,1
2725,2725,798.582793,29955,1
2726,2726,798.593929,29966,1
2727,2727,798.605065,29977,1
2728,2728,798.616201,29988,1
2729,2729,798.627339,29999,1
2730,2730,798.638476,30010,1
2731,2731,798.649609,30021,1
2732,2732,798.660746,30032,1
2733,2733,798.671882,30043,1
2734,2734,798.683020,30054,1
2735,2735,798.694156,30065,1
2736,2736,798.705293,30076,1
2737,2737,798.716429,30087,1
2738,2738,798.727563,30098,1
2739,2739,798.738700,30109,1
2740,2740,798.749838,30120,1
2741,2741,798.760972,30131,1
2742,2742,798.772109,30142,1
2743,2743,798.783246,30153,1
2744,2744,798.794383,30164,1
2745,2745,798.805519,30175,1
2746,2746,798.816653,30186,1
2747,2747,798.827791,30197,1
2748,2748,798.838926,30208,1
2749,2749,798.850063,30219,1
2750,2750,798.861199,30230,1
2751,2751,798.872335,30241,1
2752,2752,798.883471,30252,1
2753,2753,798.894606,30263,1
2754,2754,798.905744,30274,1
2755,2755,798.916878,30285,1
2756,2756,798.928015,30296,1
2757,2757,798.939152,30307,1
2758,2758,798.950289,30318,1
2759,2759,798.961424,30329,1
2760,2760,798.972559,30340,1
2761,2761,798.983698,30351,1
2762,2762,798.994834,30362,1
2763,2763,799.005968,30373,1
2764,2764,799.017105,30384,1
2765,2765,799.028240,30395,1
2766,2766,799.039377,30406,1
2767,2767,799.050512,30417,1
2768,2768,799.061651,30428,1
2769,2769,799.072787,30439,1
2770,2770,799.083921,30450,1
2771,2771,799.095058,30461,1
2772,2772,799.106196,30472,1
2773,2773,799.117331,30483,1
2774,2774,799.128467,30494,1
2775,2775,799.139602,30505,1
2776,2776,799.150738,30516,1
2777,2777,799.161874,30527,1
2778,2778,799.173013,30538,1
2779,2779,799.184149,30549,1
2780,2780,799.195285,30560,1
2781,2781,799.206420,30571,1
2782,2782,799.217558,30582,1
2783,2783,799.228694,30593,1
2784,2784,799.239828,30604,1
2785,2785,799.250965,30615,1
2786,2786,799.262105,30626,1
2787,2787,799.273238,30637,1
2788,2788,799.284375,30648,1
2789,2789,799.295510,30659,1
2790,2790,799.306645,30670,1
2791,2791,799.317783,30681,1
2792,2792,799.328918,30692,1
2793,2793,799.340055,30703,1
2794,2794,799.351191,30714,1
2795,2795,799.362328,30725,1
2796,2796,799.373462,30736,1
2797,2797,799.384601,30747,1
2798,2798,799.395734,30758,1
2799,2799,799.406871,30769,1
2800,2800,799.418009,30780,1
2801,2801,799.429144,30791,1
2802,2802,799.440280,30802,1
2803,2803,799.451417,30813,1
2804,2804,799.462554,30824,1
2805,2805,799.473688,30835,1
2806,2806,799.483813,30845,1
2807,2807,799.494947,30856,1
2808,2808,799.506095,30867,1
2809,2809,799.517221,30878,1
2810,2810,799.528357,30889,1
2811,2811,799.539494,30900,1
2812,2812,799.550631,30911,1
2813,2813,799.561766,30922,1
2814,2814,799.572901,30933,1
2815,2815,799.584039,30944,1
2816,2816,799.595176,30955,1
2817,2817,799.606310,30966,1
2818,2818,799.617448,30977,1
2819,2819,799.628582,30988,1
2820,2820,799.639719,30999,1
2821,2821,799.650854,31010,1
2822,2822,799.661990,31021,1
2823,2823,799.673129,31032,1
2824,2824,799.684263,31043,1
2825,2825,799.695401,31054,1
2826,2826,799.706538,31065,1
2827,2827,799.717672,31076,1
2828,2828,799.728810,31087,1
2829,2829,799.739946,31098,1
2830,2830,799.751080,31109,1
2831,2831,799.762218,31120,1
2832,2832,799.773354,31131,1
2833,2833,799.784489,31142,1
2834,2834,799.795626,31153,1
2835,2835,799.806763,31164,1
2836,2836,799.817897,31175,1
2837,2837,799.829035,31186,1
2838,2838,799.840172,31197,1
2839,2839,799.851306,31208,1
2840,2840,799.862444,31219,1
2841,2841,799.873578,31230,1
2842,2842,799.884716,31241,1
2843,2843,799.895851,31252,1
2844,2844,799.906988,31263,1
2845,2845,799.918125,31274,1
2846,2846,799.929261,31285,1
2847,2847,799.940397,31296,1
2848,2848,799.951531,31307,1
2849,2849,799.962670,31318,1
2850,2850,799.973805,31329,1
2851,2851,799.984940,31340,1
2852,2852,799.996078,31351,1
2853,2853,800.007213,31362,1
2854,2854,800.018351,31373,1
2855,2855,800.029485,31384,1
2856,2856,800.040621,31395,1
2857,2857,800.051758,31406,1
2858,2858,800.062895,31417,1
2859,2859,800.074031,31428,1
2860,2860,800.085167,31439,1
2861,2861,800.096304,31450,1
2862,2862,800.107438,31461,1
2863,2863,800.118577,31472,1
2864,2864,800.129712,31483,1
2865,2865,800.140848,31494,1
2866,2866,800.151985,31505,1
2867,2867,800.163121,31516,1
2868,2868,800.174255,31527,1
2869,2869,800.185394,31538,1
2870,2870,800.196530,31549,1
2871,2871,800.207664,31560,1
2872,2872,800.218800,31571,1
2873,2873,800.229938,31582,1
2874,2874,800.241074,31593,1
2875,2875,800.252208,31604,1
2876,2876,800.263345,31615,1
2877,2877,800.274483,31626,1
2878,2878,800.285617,31637,1
2879,2879,800.296755,31648,1
2880,2880,800.307889,31659,1
2881,2881,800.319025,31670,1
2882,2882,800.330164,31681,1
2883,2883,800.341298,31692,1
2884,2884,800.352434,31703,1
2885,2885,800.363572,31714,1
2886,2886,800.374709,31725,1
2887,2887,800.385844,31736,1
2888,2888,800.396981,31747,1
2889,2889,800.408117,31758,1
2890,2890,800.419254,31769,1
2891,2891,800.430390,31780,1
2892,2892,800.441526,31791,1
2893,2893,800.452662,31802,1
2894,2894,800.463797,31813,1
2895,2895,800.474933,31824,1
2896,2896,800.486071,31835,1
2897,2897,800.497206,31846,1
2898,2898,800.508343,31857,1
2899,2899,800.519479,31868,1
2900,2900,800.530613,31879,1
2901,2901,800.541752,31890,1
2902,2902,800.552888,31901,1
2903,2903,800.564022,31912,1
2904,2904,800.575159,31923,1
2905,2905,800.586296,31934,1
2906,2906,800.597430,31945,1
2907,2907,800.608567,31956,1
2908,2908,800.619704,31967,1
2909,2909,800.630839,31978,1
2910,2910,800.641977,31989,1
2911,2911,800.653112,32000,1
2912,2912,800.664250,32011,1
2913,2913,800.675383,32022,1
2914,2914,800.686521,32033,1
2915,2915,800.697657,32044,1
2916,2916,800.708794,32055,1
2917,2917,800.719929,32066,1
2918,2918,800.731066,32077,1
2919,2919,800.742201,32088,1
2920,2920,800.753337,32099,1
2921,2921,800.764473,32110,1
2922,2922,800.775612,32121,1
2923,2923,800.786748,32132,1
2924,2924,800.797883,32143,1
2925,2925,800.809019,32154,1
2926,2926,800.819142,32164,1
2927,2927,800.830280,32175,1
2928,2928,800.841415,32186,1
2929,2929,800.852553,32197,1
2930,2930,800.863688,32208,1
2931,2931,800.874824,32219,1
2932,2932,800.885959,32230,1
2933,2933,800.897098,32241,1
2934,2934,800.908231,32252,1
2935,2935,800.919370,32263,1
2936,2936,800.930504,32274,1
2937,2937,800.941642,32285,1
2938,2938,800.952777,32296,1
2939,2939,800.963912,32307,1
2940,2940,800.975048,32318,1
2941,2941,800.986185,32329,1
2942,2942,800.997321,32340,1
2943,2943,801.008459,32351,1
2944,2944,801.019594,32362,1
2945,2945,801.030731,32373,1
2946,2946,801.041868,32384,1
2947,2947,801.053002,32395,1
2948,2948,801.064138,32406,1
2949,2949,801.075276,32417,1
2950,2950,801.086412,32428,1
2951,2951,801.097549,32439,1
2952,2952,801.108685,32450,1
2953,2953,801.119821,32461,1
2954,2954,801.130956,32472,1
2955,2955,801.142099,32483,1
2956,2956,801.153227,32494,1
2957,2957,801.164366,32505,1
2958,2958,801.175500,32516,1
2959,2959,801.186637,32527,1
2960,2960,801.197774,32538,1
2961,2961,801.208910,32549,1
2962,2962,801.220046,32560,1
2963,2963,801.231183,32571,1
2964,2964,801.242317,32582,1
2965,2965,801.253455,32593,1
2966,2966,801.264592,32604,1
2967,2967,801.275726,32615,1
2968,2968,801.286864,32626,1
2969,2969,801.297998,32637,1
2970,2970,801.309134,32648,1
2971,2971,801.320272,32659,1
2972,2972,801.331406,32670,1
2973,2973,801.342544,32681,1
2974,2974,801.353679,32692,1
2975,2975,801.364817,32703,1
2976,2976,801.375953,32714,1
2977,2977,801.387096,32725,1
2978,2978,801.398223,32736,1
2979,2979,801.409361,32747,1
2980,2980,801.420496,32758,1
2981,2981,801.431634,32769,1
2982,2982,801.442770,32780,1
2983,2983,801.453906,32791,1
2984,2984,801.465042,32802,1
2985,2985,801.476178,32813,1
2986,2986,801.487314,32824,1
2987,2987,801.498451,32835,1
2988,2988,801.509588,32846,1
2989,2989,801.520722,32857,1
2990,2990,801.531859,32868,1
2991,2991,801.542994,32879,1
2992,2992,801.554133,32890,1
2993,2993,801.565269,32901,1
2994,2994,801.576405,32912,1
2995,2995,801.587539,32923,1
2996,2996,801.598677,32934,1
2997,2997,801.609811,32945,1
2998,2998,801.620950,32956,1
2999,2999,801.632096,32967,1
3000,3000,801.643220,32978,1
3001,3001,801.654356,32989,1
3002,3002,801.665493,33000,1
3003,3003,801.676630,33011,1
3004,3004,801.687766,33022,1
3005,3005,801.698902,33033,1
3006,3006,801.710039,33044,1
3007,3007,801.721175,33055,1
3008,3008,801.732311,33066,1
3009,3009,801.743445,33077,1
3010,3010,801.754583,33088,1
3011,3011,801.765720,33099,1
3012,3012,801.776856,33110,1
3013,3013,801.787993,33121,1
3014,3014,801.799128,33132,1
3015,3015,801.810265,33143,1
3016,3016,801.821399,33154,1
3017,3017,801.832536,33165,1
3018,3018,801.843673,33176,1
3019,3019,801.854807,33187,1
3020,3020,801.865946,33198,1
3021,3021,801.877080,33209,1
3022,3022,801.888216,33220,1
3023,3023,801.899352,33231,1
3024,3024,801.910488,33242,1
3025,3025,801.921626,33253,1
3026,3026,801.932762,33264,1
3027,3027,801.943898,33275,1
3028,3028,801.955034,33286,1
3029,3029,801.966169,33297,1
3030,3030,801.977306,33308,1
3031,3031,801.988443,33319,1
3032,3032,801.999579,33330,1
3033,3033,802.010715,33341,1
3034,3034,802.021852,33352,1
3035,3035,802.032987,33363,1
3036,3036,802.044125,33374,1
3037,3037,802.055261,33385,1
3038,3038,802.066395,33396,1
3039,3039,802.077532,33407,1
3040,3040,802.088669,33418,1
3041,3041,802.099805,33429,1
3042,3042,802.110940,33440,1
3043,3043,802.122077,33451,1
3044,3044,802.133214,33462,1
3045,3045,802.144349,33473,1
3046,3046,802.154473,33483,1
3047,3047,802.165608,33494,1
3048,3048,802.176747,33505,1
3049,3049,802.187881,33516,1
3050,3050,802.199018,33527,1
3051,3051,802.210155,33538,1
3052,3052,802.221291,33549,1
3053,3053,802.232425,33560,1
3054,3054,802.243564,33571,1
3055,3055,802.254699,33582,1
3056,3056,802.265835,33593,1
3057,3057,802.276971,33604,1
3058,3058,802.288108,33615,1
3059,3059,802.299245,33626,1
3060,3060,802.310379,33637,1
3061,3061,802.321515,33648,1
3062,3062,802.332653,33659,1
3063,3063,802.343789,33670,1
3064,3064,802.354926,33681,1
3065,3065,802.366061,33692,1
3066,3066,802.377196,33703,1
3067,3067,802.388334,33714,1
3068,3068,802.399470,33725,1
3069,3069,802.410606,33736,1
3070,3070,802.421741,33747,1
3071,3071,802.432879,33758,1
3072,3072,802.444013,33769,1
3073,3073,802.455150,33780,1
3074,3074,802.466287,33791,1
3075,3075,802.477423,33802,1
3076,3076,802.488559,33813,1
3077,3077,802.499696,33824,1
3078,3078,802.510832,33835,1
3079,3079,802.521967,33846,1
3080,3080,802.533103,33857,1
3081,3081,802.544239,33868,1
3082,3082,802.555377,33879,1
3083,3083,802.566513,33890,1
3084,3084,802.577649,33901,1
3085,3085,802.588786,33912,1
3086,3086,802.599920,33923,1
3087,3087,802.611058,33934,1
3088,3088,802.622193,33945,1
3089,3089,802.633330,33956,1
3090,3090,802.644467,33967,1
3091,3091,802.655602,33978,1
3092,3092,802.666736,33989,1
3093,3093,802.677875,34000,1
3094,3094,802.689011,34011,1
3095,3095,802.700146,34022,1
3096,3096,802.711281,34033,1
3097,3097,802.722419,34044,1
3098,3098,802.733554,34055,1
3099,3099,802.744692,34066,1
3100,3100,802.755828,34077,1
3101,3101,802.766963,34088,1
3102,3102,802.778098,34099,1
3103,3103,802.789235,34110,1
3104,3104,802.800373,34121,1
3105,3105,802.811508,34132,1
3106,3106,802.822644,34143,1
3107,3107,802.833780,34154,1
3108,3108,802.844916,34165,1
3109,3109,802.856052,34176,1
3110,3110,802.867189,34187,1
3111,3111,802.878324,34198,1
3112,3112,802.889462,34209,1
3113,3113,802.900596,34220,1
3114,3114,802.911735,34231,1
3115,3115,802.922870,34242,1
3116,3116,802.934006,34253,1
3117,3117,802.945144,34264,1
3118,3118,802.956279,34275,1
3119,3119,802.967416,34286,1
3120,3120,802.978550,34297,1
3121,3121,802.989687,34308,1
3122,3122,803.000823,34319,1
3123,3123,803.011959,34330,1
3124,3124,803.023099,34341,1
3125,3125,803.034231,34352,1
3126,3126,803.045368,34363,1
3127,3127,803.056506,34374,1
3128,3128,803.067642,34385,1
3129,3129,803.078776,34396,1
3130,3130,803.089912,34407,1
3131,3131,803.101048,34418,1
3132,3132,803.112184,34429,1
3133,3133,803.123322,34440,1
3134,3134,803.134459,34451,1
3135,3135,803.145595,34462,1
3136,3136,803.156731,34473,1
3137,3137,803.167868,34484,1
3138,3138,803.179001,34495,1
3139,3139,803.190138,34506,1
3140,3140,803.201275,34517,1
3141,3141,803.212412,34528,1
3142,3142,803.223547,34539,1
3143,3143,803.234684,34550,1
3144,3144,803.245820,34561,1
3145,3145,803.256957,34572,1
3146,3146,803.268097,34583,1
3147,3147,803.279229,34594,1
3148,3148,803.290363,34605,1
3149,3149,803.301500,34616,1
3150,3150,803.312636,34627,1
3151,3151,803.323773,34638,1
3152,3152,803.334909,34649,1
3153,3153,803.346044,34660,1
3154,3154,803.357182,34671,1
3155,3155,803.368319,34682,1
3156,3156,803.379455,34693,1
3157,3157,803.390591,34704,1
3158,3158,803.401727,34715,1
3159,3159,803.412862,34726,1
3160,3160,803.423998,34737,1
3161,3161,803.435136,34748,1
3162,3162,803.446270,34759,1
3163,3163,803.457407,34770,1
3164,3164,803.468545,34781,1
3165,3165,803.479680,34792,1
3166,3166,803.490815,34803,1
3167,3167,803.500938,34813,1
3168,3168,803.512076,34824,1
3169,3169,803.523212,34835,1
3170,3170,803.534348,34846,1
3171,3171,803.545485,34857,1
3172,3172,803.556621,34868,1
3173,3173,803.567757,34879,1
3174,3174,803.578893,34890,1
3175,3175,803.590028,34901,1
3176,3176,803.601164,34912,1
3177,3177,803.612303,34923,1
3178,3178,803.623438,34934,1
3179,3179,803.634574,34945,1
3180,3180,803.645711,34956,1
3181,3181,803.656845,34967,1
3182,3182,803.667981,34978,1
3183,3183,803.679119,34989,1
3184,3184,803.690254,35000,1
3185,3185,803.701391,35011,1
3186,3186,803.712527,35022,1
3187,3187,803.723662,35033,1
3188,3188,803.734799,35044,1
3189,3189,803.745934,35055,1
3190,3190,803.757072,35066,1
3191,3191,803.768209,35077,1
3192,3192,803.779345,35088,1
3193,3193,803.790482,35099,1
3194,3194,803.801615,35110,1
3195,3195,803.812754,35121,1
3196,3196,803.823889,35132,1
3197,3197,803.835026,35143,1
3198,3198,803.846162,35154,1
3199,3199,803.857299,35165,1
3200,3200,803.868433,35176,1
3201,3201,803.879569,35187,1
3202,3202,803.890705,35198,1
3203,3203,803.901843,35209,1
3204,3204,803.912979,35220,1
3205,3205,803.924116,35231,1
3206,3206,803.935250,35242,1
3207,3207,803.946387,35253,1
3208,3208,803.957524,35264,1
3209,3209,803.968660,35275,1
3210,3210,803.979796,35286,1
3211,3211,803.990931,35297,1
3212,3212,804.002069,35308,1
3213,3213,804.013203,35319,1
3214,3214,804.024339,35330,1
3215,3215,804.035478,35341,1
3216,3216,804.046614,35352,1
3217,3217,804.057748,35363,1
3218,3218,804.068885,35374,1
3219,3219,804.080022,35385,1
3220,3220,804.091159,35396,1
3221,3221,804.102294,35407,1
3222,3222,804.113431,35418,1
3223,3223,804.124567,35429,1
3224,3224,804.135702,35440,1
3225,3225,804.146839,35451,1
3226,3226,804.157975,35462,1
3227,3227,804.169111,35473,1
3228,3228,804.180248,35484,1
3229,3229,804.191382,35495,1
3230,3230,804.202518,35506,1
3231,3231,804.213657,35517,1
3232,3232,804.224792,35528,1
3233,3233,804.235928,35539,1
3234,3234,804.247065,35550,1
3235,3235,804.258200,35561,1
3236,3236,804.269337,35572,1
3237,3237,804.280474,35583,1
3238,3238,804.291610,35594,1
3239,3239,804.302744,35605,1
3240,3240,804.313882,35616,1
3241,3241,804.325018,35627,1
3242,3242,804.336154,35638,1
3243,3243,804.347291,35649,1
3244,3244,804.358426,35660,1
3245,3245,804.369563,35671,1
3246,3246,804.380700,35682,1
3247,3247,804.391835,35693,1
3248,3248,804.402969,35704,1
3249,3249,804.414106,35715,1
3250,3250,804.425244,35726,1
3251,3251,804.436380,35737,1
3252,3252,804.447517,35748,1
3253,3253,804.458650,35759,1
3254,3254,804.469788,35770,1
3255,3255,804.480925,35781,1
3256,3256,804.492061,35792,1
3257,3257,804.503196,35803,1
3258,3258,804.514334,35814,1
3259,3259,804.525470,35825,1
3260,3260,804.536606,35836,1
3261,3261,804.547741,35847,1
3262,3262,804.558877,35858,1
3263,3263,804.570013,35869,1
3264,3264,804.581151,35880,1
3265,3265,804.592286,35891,1
3266,3266,804.603423,35902,1
3267,3267,804.614557,35913,1
3268,3268,804.625695,35924,1
3269,3269,804.636829,35935,1
3270,3270,804.647967,35946,1
3271,3271,804.659102,35957,1
3272,3272,804.670239,35968,1
3273,3273,804.681376,35979,1
3274,3274,804.692512,35990,1
3275,3275,804.703646,36001,1
3276,3276,804.714784,36012,1
3277,3277,804.725920,36023,1
3278,3278,804.737058,36034,1
3279,3279,804.748193,36045,1
3280,3280,804.759330,36056,1
3281,3281,804.770465,36067,1
3282,3282,804.781600,36078,1
3283,3283,804.792736,36089,1
3284,3284,804.803874,36100,1
3285,3285,804.815010,36111,1
3286,3286,804.826145,36122,1
3287,3287,804.836270,36132,1
3288,3288,804.847407,36143,1
3289,3289,804.858543,36154,1
3290,3290,804.869678,36165,1
3291,3291,804.880813,36176,1
3292,3292,804.891949,36187,1
3293,3293,804.903096,36198,1
3294,3294,804.914223,36209,1
3295,3295,804.925360,36220,1
3296,3296,804.936496,36231,1
3297,3297,804.947631,36242,1
3298,3298,804.958766,36253,1
3299,3299,804.969905,36264,1
3300,3300,804.981040,36275,1
3301,3301,804.992177,36286,1
3302,3302,805.003313,36297,1
3303,3303,805.014450,36308,1
3304,3304,805.025585,36319,1
3305,3305,805.036721,36330,1
3306,3306,805.047858,36341,1
3307,3307,805.058992,36352,1
3308,3308,805.070128,36363,1
3309,3309,805.081265,36374,1
3310,3310,805.092403,36385,1
3311,3311,805.103539,36396,1
3312,3312,805.114673,36407,1
3313,3313,805.125812,36418,1
3314,3314,805.136946,36429,1
3315,3315,805.148095,36440,1
3316,3316,805.159218,36451,1
3317,3317,805.170355,36462,1
3318,3318,805.181491,36473,1
3319,3319,805.192629,36484,1
3320,3320,805.203763,36495,1
3321,3321,805.214899,36506,1
3322,3322,805.226037,36517,1
3323,3323,805.237173,36528,1
3324,3324,805.248308,36539,1
3325,3325,805.259444,36550,1
3326,3326,805.270582,36561,1
3327,3327,805.281717,36572,1
3328,3328,805.292854,36583,1
3329,3329,805.303991,36594,1
3330,3330,805.315126,36605,1
3331,3331,805.326261,36616,1
3332,3332,805.337397,36627,1
3333,3333,805.348535,36638,1
3334,3334,805.359672,36649,1
3335,3335,805.370807,36660,1
3336,3336,805.381943,36671,1
3337,3337,805.393078,36682,1
3338,3338,805.404216,36693,1
3339,3339,805.415351,36704,1
3340,3340,805.426488,36715,1
3341,3341,805.437625,36726,1
3342,3342,805.448760,36737,1
3343,3343,805.459897,36748,1
3344,3344,805.471031,36759,1
3345,3345,805.482167,36770,1
3346,3346,805.493303,36781,1
3347,3347,805.504440,36792,1
3348,3348,805.515576,36803,1
3349,3349,805.526712,36814,1
3350,3350,805.537851,36825,1
3351,3351,805.548987,36836,1
3352,3352,805.560121,36847,1
3353,3353,805.571258,36858,1
3354,3354,805.582395,36869,1
3355,3355,805.593531,36880,1
3356,3356,805.604667,36891,1
3357,3357,805.615803,36902,1
3358,3358,805.626938,36913,1
3359,3359,805.638076,36924,1
3360,3360,805.649210,36935,1
3361,3361,805.660348,36946,1
3362,3362,805.671483,36957,1
3363,3363,805.682619,36968,1
3364,3364,805.693756,36979,1
3365,3365,805.704894,36990,1
3366,3366,805.717785,37001,1
3367,3367,805.727166,37011,1
3368,3368,805.738299,37022,1
3369,3369,805.749436,37033,1
3370,3370,805.760573,37044,1
3371,3371,805.771711,37055,1
3372,3372,805.782845,37066,1
3373,3373,805.793982,37077,1
3374,3374,805.805119,37088,1
3375,3375,805.816253,37099,1
3376,3376,805.827391,37110,1
3377,3377,805.838526,37121,1
3378,3378,805.849664,37132,1
3379,3379,805.860798,37143,1
3380,3380,805.871934,37154,1
3381,3381,805.883070,37165,1
3382,3382,805.894206,37176,1
3383,3383,805.905345,37187,1
3384,3384,805.916479,37198,1
3385,3385,805.927615,37209,1
3386,3386,805.938752,37220,1
3387,3387,805.949890,37231,1
3388,3388,805.961026,37242,1
3389,3389,805.972159,37253,1
3390,3390,805.983296,37264,1
3391,3391,805.994432,37275,1
3392,3392,806.005568,37286,1
3393,3393,806.016706,37297,1
3394,3394,806.027842,37308,1
3395,3395,806.038979,37319,1
3396,3396,806.050115,37330,1
3397,3397,806.061249,37341,1
3398,3398,806.072387,37352,1
3399,3399,806.083524,37363,1
3400,3400,806.094659,37374,1
3401,3401,806.105794,37385,1
3402,3402,806.116930,37396,1
3403,3403,806.128068,37407,1
3404,3404,806.139204,37418,1
3405,3405,806.150339,37429,1
3406,3406,806.161476,37440,1
3407,3407,806.171600,37450,1
3408,3408,806.182737,37461,1
3409,3409,806.193872,37472,1
3410,3410,806.205007,37483,1
3411,3411,806.216146,37494,1
3412,3412,806.227280,37505,1
3413,3413,806.238417,37516,1
3414,3414,806.249554,37527,1
3415,3415,806.260690,37538,1
3416,3416,806.271824,37549,1
3417,3417,806.282963,37560,1
3418,3418,806.294099,37571,1
3419,3419,806.305235,37582,1
3420,3420,806.316369,37593,1
3421,3421,806.327508,37604,1
3422,3422,806.338644,37615,1
3423,3423,806.349780,37626,1
3424,3424,806.360916,37637,1
3425,3425,806.372050,37648,1
3426,3426,806.383186,37659,1
3427,3427,806.394325,37670,1
3428,3428,806.405461,37681,1
3429,3429,806.416597,37692,1
3430,3430,806.427731,37703,1
3431,3431,806.438868,37714,1
3432,3432,806.450004,37725,1
3433,3433,806.461141,37736,1
3434,3434,806.472277,37747,1
3435,3435,806.483412,37758,1
3436,3436,806.494550,37769,1
3437,3437,806.505686,37780,1
3438,3438,806.516822,37791,1
3439,3439,806.527958,37802,1
3440,3440,806.539101,37813,1
3441,3441,806.550230,37824,1
3442,3442,806.561365,37835,1
3443,3443,806.572503,37846,1
3444,3444,806.583640,37857,1
3445,3445,806.594774,37868,1
3446,3446,806.605910,37879,1
3447,3447,806.617048,37890,1
3448,3448,806.628183,37901,1
3449,3449,806.639320,37912,1
3450,3450,806.650457,37923,1
3451,3451,806.661591,37934,1
3452,3452,806.672727,37945,1
3453,3453,806.683865,37956,1
3454,3454,806.695001,37967,1
3455,3455,806.706135,37978,1
3456,3456,806.717273,37989,1
3457,3457,806.728408,38000,1
3458,3458,806.739544,38011,1
3459,3459,806.750681,38022,1
3460,3460,806.761818,38033,1
3461,3461,806.772953,38044,1
3462,3462,806.784096,38055,1
3463,3463,806.795227,38066,1
3464,3464,806.806361,38077,1
3465,3465,806.817500,38088,1
3466,3466,806.828633,38099,1
3467,3467,806.839772,38110,1
3468,3468,806.850906,38121,1
3469,3469,806.862045,38132,1
3470,3470,806.873179,38143,1
3471,3471,806.884317,38154,1
3472,3472,806.895451,38165,1
3473,3473,806.906587,38176,1
3474,3474,806.917724,38187,1
3475,3475,806.928860,38198,1
3476,3476,806.939998,38209,1
3477,3477,806.951132,38220,1
3478,3478,806.962269,38231,1
3479,3479,806.973404,38242,1
3480,3480,806.984542,38253,1
3481,3481,806.995679,38264,1
3482,3482,807.006815,38275,1
3483,3483,807.017951,38286,1
3484,3484,807.029094,38297,1
3485,3485,807.040222,38308,1
3486,3486,807.051359,38319,1
3487,3487,807.062496,38330,1
3488,3488,807.073632,38341,1
3489,3489,807.084767,38352,1
3490,3490,807.095902,38363,1
3491,3491,807.107040,38374,1
3492,3492,807.118177,38385,1
3493,3493,807.129310,38396,1
3494,3494,807.140447,38407,1
3495,3495,807.151584,38418,1
3496,3496,807.162721,38429,1
3497,3497,807.173858,38440,1
3498,3498,807.184994,38451,1
3499,3499,807.196128,38462,1
3500,3500,807.207265,38473,1
3501,3501,807.218402,38484,1
3502,3502,807.229538,38495,1
3503,3503,807.240675,38506,1
3504,3504,807.251811,38517,1
3505,3505,807.262947,38528,1
3506,3506,807.274095,38539,1
3507,3507,807.285218,38550,1
3508,3508,807.296355,38561,1
3509,3509,807.307492,38572,1
3510,3510,807.318627,38583,1
3511,3511,807.329764,38594,1
3512,3512,807.340899,38605,1
3513,3513,807.352036,38616,1
3514,3514,807.363172,38627,1
3515,3515,807.374308,38638,1
3516,3516,807.385443,38649,1
3517,3517,807.396582,38660,1
3518,3518,807.407715,38671,1
3519,3519,807.418853,38682,1
3520,3520,807.429988,38693,1
3521,3521,807.441126,38704,1
3522,3522,807.452261,38715,1
3523,3523,807.463397,38726,1
3524,3524,807.474533,38737,1
3525,3525,807.485671,38748,1
3526,3526,807.496806,38759,1
3527,3527,807.507941,38770,1
3528,3528,807.518067,38780,1
3529,3529,807.529201,38791,1
3530,3530,807.540337,38802,1
3531,3531,807.551475,38813,1
3532,3532,807.562611,38824,1
3533,3533,807.573746,38835,1
3534,3534,807.584883,38846,1
3535,3535,807.596018,38857,1
3536,3536,807.607156,38868,1
3537,3537,807.618292,38879,1
3538,3538,807.629428,38890,1
3539,3539,807.640563,38901,1
3540,3540,807.651702,38912,1
3541,3541,807.662837,38923,1
3542,3542,807.673972,38934,1
3543,3543,807.685109,38945,1
3544,3544,807.696244,38956,1
3545,3545,807.707382,38967,1
3546,3546,807.718519,38978,1
3547,3547,807.729655,38989,1
3548,3548,807.740791,39000,1
3549,3549,807.751925,39011,1
3550,3550,807.763062,39022,1
3551,3551,807.774199,39033,1
3552,3552,807.785335,39044,1
3553,3553,807.796472,39055,1
3554,3554,807.807608,39066,1
3555,3555,807.818742,39077,1
3556,3556,807.829880,39088,1
3557,3557,807.841015,39099,1
